,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref
61,45.86616849899292,426.92979945067094,31.962499618530273,0.0,0.0,-0.0007161953253671527,93.25,45.0,111.97,0.0,45.75,10.01,0.0,92.66400000000002,25.68,0.0
62,45.954156160354614,426.92979945067094,31.962499618530273,0.0,0.0,-0.0007726442418061197,91.74,45.0,110.39,0.0,47.26,10.59,0.0,92.66400000000002,25.68,0.0
63,46.00934624671936,426.92979945067094,31.962499618530273,0.0,0.0,-0.0007373637054115534,91.74,45.0,110.11,0.0,47.26,11.1,0.0,92.66400000000002,25.68,0.0
64,46.02542781829834,426.92979945067094,31.962499618530273,0.0,0.0,-0.0007373637054115534,88.31,45.0,107.28,0.0,50.69,11.1,0.0,92.66400000000002,25.68,0.0
65,46.04195713996887,426.92979945067094,31.962499618530273,0.0,0.0,-0.0007373637054115534,88.31,45.0,106.93,0.0,50.69,11.71,0.0,92.66400000000002,25.68,0.0
66,46.055071115493774,426.92979945067094,31.962499618530273,0.0,0.0,-0.0007373637054115534,88.31,45.0,106.93,0.0,50.69,11.71,0.0,92.66400000000002,25.68,0.0
67,46.05742335319519,426.92979945067094,31.962499618530273,0.0,0.0,-0.0007373637054115534,88.31,45.0,106.93,0.0,50.69,11.71,0.0,92.66400000000002,25.68,0.0
68,46.08005356788635,426.92979945067094,31.962499618530273,0.0,0.0,-0.0007373637054115534,88.31,45.0,106.93,0.0,50.69,11.71,0.0,92.66400000000002,25.68,0.0
69,46.11298084259033,426.92979945067094,31.959375381469727,0.0,0.0,-0.0007373637054115534,87.2,45.0,106.01,0.0,51.8,11.71,0.0,92.66400000000002,25.68,0.0
70,46.169238805770874,256.2542939091208,31.959375381469727,0.0,0.0,-0.0007320715812966228,87.2,45.0,106.01,0.0,51.8,11.71,0.0,92.66400000000002,25.68,0.0
71,46.228835344314575,256.2542939091208,31.959375381469727,0.0,0.0,-0.0007373637054115534,84.76,45.0,103.56,0.0,54.24,12.5,0.0,92.66400000000002,25.68,0.0
72,46.276439905166626,256.2542939091208,31.959375381469727,0.0,0.0,-0.0007373637054115534,82.69,45.0,101.62,0.0,56.31,12.94,0.0,92.66400000000002,25.68,0.0
73,46.323415756225586,256.2542939091208,31.959375381469727,0.0,0.0,-0.0007373637054115534,82.69,45.0,101.62,0.0,56.31,12.94,0.0,104.24800000000002,30.488,0.0
74,46.36319184303284,256.2542939091208,31.959375381469727,0.0,0.0,-0.0007550039445050061,81.01,45.0,100.25,0.0,57.99,12.94,0.0,104.24800000000002,30.488,0.0
75,46.40135860443115,256.2542939091208,31.959375381469727,0.0,0.0,-0.0007550039445050061,81.01,45.0,99.88,0.0,57.99,13.58,0.0,104.24800000000002,30.488,0.0
76,46.476032733917236,256.2542939091208,31.959375381469727,0.0,0.0,-0.0007461838540621102,81.01,45.0,99.88,0.0,57.99,13.58,0.0,104.24800000000002,30.488,0.0
77,46.50805354118347,256.2542939091208,31.959375381469727,0.0,0.0,-0.0007197234081104398,78.9,45.0,97.7,0.0,60.1,14.38,0.0,104.24800000000002,30.488,0.0
78,46.57099962234497,256.2542939091208,31.959375381469727,0.0,0.0,-0.0007232514908537269,78.9,45.0,97.7,0.0,60.1,14.38,0.0,104.24800000000002,30.488,0.0
79,46.61194133758545,256.2542939091208,31.959375381469727,0.0,0.0,-0.0007232514908537269,78.9,45.0,97.41,0.0,60.1,14.88,0.0,104.24800000000002,30.488,0.0
80,46.687880754470825,256.2542939091208,31.959375381469727,0.0,0.0,-0.0007073752349242568,75.38,45.0,94.57,0.0,63.62,14.88,0.0,104.24800000000002,30.488,0.0
81,46.77219247817993,256.2542939091208,31.959375381469727,0.0,0.0,-0.0006967910449020565,73.84,45.0,92.93,0.0,65.16,15.58,0.0,104.24800000000002,30.488,0.0
82,46.9113233089447,256.2542939091208,31.959375381469727,0.0,0.0,-0.0006773867644369602,71.97,45.0,91.06,0.0,67.03,16.21,0.0,115.83200000000002,36.056,0.0
83,47.02375793457031,113.38757543819396,31.959375381469727,0.0,0.0,-0.0007003191276453435,69.44,45.0,88.58,0.0,69.56,17.01,0.0,115.83200000000002,36.056,0.0
84,47.07416081428528,113.38757543819396,31.962499618530273,0.0,0.0,-0.0006720946403220296,66.42,45.0,85.78,0.0,72.58,17.71,0.0,115.83200000000002,36.056,0.0
85,47.1378378868103,113.38757543819396,31.962499618530273,0.0,0.0,-0.0006720946403220296,66.42,45.0,85.41,0.0,72.58,18.3,0.0,115.83200000000002,36.056,0.0
86,47.22860908508301,113.38757543819396,31.962499618530273,0.0,0.0,-0.0007038471521809697,66.42,45.0,85.05,0.0,72.58,18.88,0.0,115.83200000000002,36.056,0.0
87,47.315284967422485,113.38757543819396,31.959375381469727,0.0,0.0,-0.0007038471521809697,63.89,45.0,82.65,0.0,75.11,19.56,0.0,115.83200000000002,36.056,0.0
88,47.32792782783508,113.38757543819396,31.959375381469727,0.0,0.0,-0.0007038471521809697,61.82,45.0,81.06,0.0,77.18,19.56,0.0,115.83200000000002,36.056,0.0
89,47.375622272491455,113.38757543819396,31.962499618530273,0.0,0.0,-0.0007161953253671527,59.87,45.0,79.13,0.0,79.13,20.26,0.0,115.83200000000002,36.056,0.0
90,47.511266231536865,113.38757543819396,31.962499618530273,0.0,0.0,-0.0006809147889725864,57.86,45.0,77.62,0.0,81.14,20.26,0.0,127.41600000000003,42.831999999999994,0.0
91,47.64673328399658,113.38757543819396,31.962499618530273,0.0,0.0,-0.0007179593667387962,57.86,45.0,77.0,0.0,81.14,21.2,0.0,127.41600000000003,42.831999999999994,0.0
92,47.687880992889404,113.38757543819396,31.962499618530273,0.0,0.0,-0.0007179593667387962,55.94,45.0,75.05,0.0,83.06,21.97,0.0,127.41600000000003,42.831999999999994,0.0
93,47.7756712436676,151.32919083630796,31.962499618530273,0.0,0.0,-0.0007126673008315265,53.83,45.0,73.16,0.0,85.17,22.46,0.0,127.41600000000003,42.831999999999994,0.0
94,47.8125946521759,151.32919083630796,31.962499618530273,0.0,0.0,-0.0006879708962514997,51.51,45.0,70.89,0.0,87.49,23.3,0.0,127.41600000000003,42.831999999999994,0.0
95,47.900362491607666,151.32919083630796,31.962499618530273,0.0,0.0,-0.0006914989789947867,49.53,45.0,68.96,0.0,89.47,24.02,0.0,127.41600000000003,42.831999999999994,0.0
96,47.97654962539673,151.32919083630796,31.962499618530273,0.0,0.0,-0.0006932629621587694,47.36,45.0,66.89,0.0,91.64,24.77,0.0,127.41600000000003,42.831999999999994,0.0
97,47.99225997924805,151.32919083630796,31.962499618530273,0.0,0.0,-0.0006932629621587694,47.36,45.0,66.89,0.0,91.64,24.77,0.0,127.41600000000003,42.831999999999994,0.0
98,47.99520683288574,151.32919083630796,31.962499618530273,0.0,0.0,-0.0006932629621587694,47.36,45.0,66.89,0.0,91.64,24.77,0.0,127.41600000000003,42.831999999999994,0.0
99,48.122302770614624,151.32919083630796,31.962499618530273,0.0,0.0,-0.0006650385330431163,45.98,45.0,65.34,0.0,93.02,25.58,0.0,127.41600000000003,42.831999999999994,0.0
100,48.23160171508789,151.32919083630796,31.962499618530273,0.0,0.0,-0.0006914989789947867,45.98,45.0,64.68,0.0,93.02,26.5,0.0,127.41600000000003,42.831999999999994,0.0
101,48.278706550598145,151.32919083630796,31.962499618530273,0.0,0.0,-0.0006844428717158735,41.3,45.0,60.84,0.0,97.7,27.33,0.0,127.41600000000003,42.831999999999994,0.0
102,48.2863130569458,151.32919083630796,31.962499618530273,0.0,0.0,-0.0007020831108093262,41.3,45.0,60.84,0.0,97.7,27.33,0.0,127.41600000000003,42.831999999999994,0.0
103,48.421236753463745,151.32919083630796,31.962499618530273,0.0,0.0,-0.0006597464671358466,41.3,45.0,60.84,0.0,97.7,27.33,0.0,139.00000000000003,51.99999999999999,0.0
104,48.46023511886597,151.32919083630796,31.962499618530273,0.0,0.0,-0.0006279939552769065,39.26,45.0,58.75,0.0,99.74,28.29,0.0,139.00000000000003,51.99999999999999,0.0
105,48.51063346862793,110.93350765125692,31.962499618530273,0.0,0.0,-0.0006279939552769065,37.45,45.0,56.98,0.0,101.55,29.06,0.0,139.00000000000003,51.99999999999999,0.0
106,48.531476736068726,110.93350765125692,31.962499618530273,0.0,0.0,-0.0006456342525780201,37.45,45.0,56.98,0.0,101.55,29.06,0.0,139.00000000000003,51.99999999999999,0.0
107,48.64905595779419,110.93350765125692,31.962499618530273,0.0,0.0,-0.0006509263184852898,37.45,45.0,56.26,0.0,101.55,30.02,0.0,139.00000000000003,51.99999999999999,0.0
108,48.797316551208496,110.93350765125692,31.962499618530273,0.0,0.0,-0.00062975799664855,34.78,45.0,53.89,0.0,104.22,30.83,0.0,139.00000000000003,51.99999999999999,0.0
109,48.92835330963135,110.93350765125692,31.962499618530273,0.0,0.0,-0.0006350500625558197,30.67,45.0,50.55,0.0,108.33,31.82,0.0,139.00000000000003,51.99999999999999,0.0
110,49.030306816101074,110.93350765125692,31.962499618530273,0.0,0.0,-0.0006350500625558197,28.67,45.0,48.68,0.0,110.33,32.66,0.0,139.00000000000003,51.99999999999999,0.0
111,49.06622934341431,110.93350765125692,31.962499618530273,0.0,0.0,-0.0006244658725336194,25.5,45.0,45.81,0.0,113.5,33.94,0.0,139.00000000000003,51.99999999999999,0.0
112,49.082494497299194,110.93350765125692,31.962499618530273,0.0,0.0,-0.0005662529729306698,25.5,45.0,45.24,0.0,113.5,34.62,0.0,139.00000000000003,51.99999999999999,0.0
113,49.123071908950806,110.93350765125692,31.962499618530273,0.0,0.0,-0.0005556687829084694,25.5,45.0,45.24,0.0,113.5,34.62,0.0,139.00000000000003,51.99999999999999,0.0
114,49.15227818489075,110.93350765125692,31.962499618530273,0.0,0.0,-0.0005556687829084694,25.5,45.0,45.24,0.0,113.5,34.62,0.0,139.00000000000003,51.99999999999999,0.0
115,49.255125999450684,110.93350765125692,31.962499618530273,0.0,0.0,-0.0005556687829084694,23.23,45.0,43.08,0.0,115.77,35.72,0.0,139.00000000000003,51.99999999999999,0.0
116,49.35255670547485,110.93350765125692,31.962499618530273,0.0,0.0,-0.00042865879368036985,21.05,45.0,41.12,0.0,117.95,36.67,0.0,139.00000000000003,51.99999999999999,0.0
117,49.38521718978882,110.93350765125692,31.962499618530273,0.0,0.0,-0.00029459266806952655,21.05,45.0,40.12,0.0,117.95,37.84,0.0,139.00000000000003,51.99999999999999,0.0
118,49.46292471885681,110.93350765125692,31.962499618530273,0.0,0.0,-9.34934796532616e-05,21.05,45.0,40.12,0.0,117.95,37.84,0.0,139.00000000000003,51.99999999999999,0.0
119,49.498069763183594,110.93350765125692,31.962499618530273,0.0,0.0,-9.34934796532616e-05,19.28,45.0,39.23,0.0,119.72,37.84,0.0,139.00000000000003,51.99999999999999,0.0
120,49.63903832435608,138.1944011199169,31.962499618530273,0.0,0.0,0.0002487279416527599,17.62,45.0,37.4,0.0,121.38,39.01,0.0,139.00000000000003,51.99999999999999,0.0
121,49.681994915008545,138.1944011199169,31.962499618530273,0.0,0.0,0.0007849924149923027,15.02,45.0,35.24,0.0,123.98,40.12,0.0,139.00000000000003,51.99999999999999,0.0
122,49.73100972175598,138.1944011199169,31.962499618530273,0.0,0.0,0.0007620600517839193,13.35,45.0,33.03,0.0,125.65,41.78,0.0,139.00000000000003,51.99999999999999,0.0
123,49.789836168289185,138.1944011199169,31.962499618530273,0.0,0.0,0.0007355996640399098,12.02,45.0,31.79,0.0,126.98,42.57,0.0,139.00000000000003,51.99999999999999,0.0
124,49.8406183719635,138.1944011199169,31.962499618530273,0.0,0.0,0.0005715450388379395,12.02,45.0,31.79,0.0,126.98,42.57,0.0,139.00000000000003,51.99999999999999,0.0
125,49.96445894241333,138.1944011199169,31.962499618530273,0.0,0.0,-0.0006597464671358466,12.02,45.0,31.02,0.0,126.98,43.41,0.0,139.00000000000003,51.99999999999999,0.0
126,50.08734941482544,138.1944011199169,31.962499618530273,0.0,0.0,-0.0007461838540621102,9.97,45.0,29.35,0.0,129.03,44.39,0.0,139.00000000000003,51.99999999999999,0.0
127,50.163044691085815,116.64027270414262,31.962499618530273,0.0,0.0,-0.0008396772900596261,7.92,45.0,27.72,0.0,131.08,45.44,0.0,139.00000000000003,51.99999999999999,0.0
128,50.17499041557312,116.64027270414262,31.962499618530273,0.0,0.0,-0.0007814643904566765,6.78,45.0,27.41,0.0,132.22,45.44,0.0,139.00000000000003,51.99999999999999,0.0
129,50.22201132774353,116.64027270414262,31.962499618530273,0.0,0.0,-0.000795576605014503,6.78,45.0,27.41,0.0,132.22,45.44,0.0,139.00000000000003,51.99999999999999,0.0
130,50.24864983558655,116.64027270414262,31.962499618530273,0.0,0.0,-0.000795576605014503,6.78,45.0,27.41,0.0,132.22,45.44,0.0,139.00000000000003,51.99999999999999,0.0
131,50.27260780334473,116.64027270414262,31.962499618530273,0.0,0.0,-0.0008484974387101829,6.78,45.0,26.1,0.0,132.22,46.8,0.0,139.00000000000003,51.99999999999999,0.0
132,50.31340932846069,116.64027270414262,31.962499618530273,0.0,0.0,-0.0007973406463861465,5.08,45.0,25.71,0.0,133.92,46.8,0.0,139.00000000000003,51.99999999999999,0.0
133,50.426628828048706,116.64027270414262,31.962499618530273,0.0,0.0,-0.0008167449268512428,5.08,45.0,24.51,0.0,133.92,48.02,0.0,139.00000000000003,51.99999999999999,0.0
134,50.47559690475464,116.64027270414262,31.962499618530273,0.0,0.0,-0.000864373694639653,4.18,45.0,22.72,0.0,134.82,49.66,0.0,139.00000000000003,51.99999999999999,0.0
135,50.64083218574524,116.64027270414262,31.962499618530273,0.0,0.0,-0.0008149809436872602,1.37,45.0,21.22,0.0,137.63,50.82,0.0,139.00000000000003,51.99999999999999,0.0
136,50.67674112319946,116.64027270414262,31.962499618530273,0.0,0.0,-0.0008149809436872602,1.37,45.0,20.21,0.0,137.63,51.84,0.0,139.00000000000003,51.99999999999999,0.0
137,50.68722605705261,116.64027270414262,31.962499618530273,0.0,0.0,-0.00078322843182832,-0.0,45.0,20.16,0.0,139.0,51.84,0.0,139.00000000000003,51.99999999999999,0.0
138,50.73001575469971,116.64027270414262,31.962499618530273,0.0,0.0,-0.0007479478372260928,-0.0,45.0,20.16,0.0,139.0,51.84,0.0,139.0,51.84,0.0
139,50.83067846298218,153.13985080212672,31.962499618530273,0.0,0.0,0.0006368141039274633,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,51.84,0.0
140,50.87774848937988,153.13985080212672,31.962499618530273,0.0,0.0,0.001114865648560226,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,51.84,0.0
141,50.91336441040039,153.13985080212672,31.962499618530273,0.01953125,0.021484375,-0.0015929172514006495,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,51.84,0.0
142,50.946943044662476,153.13985080212672,31.962499618530273,0.01953125,0.021484375,-0.000710903259459883,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,51.84,0.0
143,50.99768114089966,153.13985080212672,31.962499618530273,0.1328125,0.138671875,-0.0006332860211841762,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,51.84,0.0
144,51.04501819610596,153.13985080212672,31.962499618530273,0.1328125,0.138671875,-5.468486779136583e-05,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,51.84,0.0
145,51.08008289337158,153.13985080212672,31.962499618530273,0.25,0.2578125,-6.703306280542165e-05,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,51.84,0.0
146,51.095508098602295,153.13985080212672,31.962499618530273,0.42578125,0.439453125,-6.703306280542165e-05,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.112,1.224
147,51.14660620689392,153.13985080212672,31.962499618530273,0.474609375,0.490234375,-4.762875323649496e-05,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.112,1.224
148,51.19016098976135,153.13985080212672,31.962499618530273,0.580078125,0.59765625,0.0006897349376231432,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.112,1.224
149,51.21478891372681,153.13985080212672,31.962499618530273,0.580078125,0.59765625,0.0006897349376231432,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.112,1.224
150,51.23525285720825,153.13985080212672,31.962499618530273,0.84765625,0.873046875,-0.008070427924394608,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.112,1.224
151,51.26711678504944,153.13985080212672,31.962499618530273,0.84765625,0.873046875,-0.008070427924394608,-0.0,45.0,20.0,0.0,139.0,52.0,2.484,136.4,54.416000000000004,2.484
152,51.28197908401489,153.13985080212672,31.962499618530273,0.3515625,0.36328125,-3.528055913193384e-06,-0.0,45.0,20.0,0.0,139.0,52.0,2.484,136.4,54.416000000000004,2.484
153,51.29710626602173,238.42196999155667,31.962499618530273,0.3515625,0.36328125,-3.528055913193384e-06,-0.0,45.0,20.0,0.0,139.0,52.0,2.484,136.4,54.416000000000004,2.484
154,51.334712743759155,238.42196999155667,31.962499618530273,0.38671875,0.3984375,0.0020215760450810194,-0.0,45.0,20.0,0.0,139.0,52.0,2.484,136.4,54.416000000000004,2.484
155,51.4011435508728,238.42196999155667,31.962499618530273,1.060546875,1.09375,0.0030500043649226427,-0.0,45.0,20.0,0.0,139.0,52.0,2.484,136.4,54.416000000000004,2.484
156,51.45415210723877,238.42196999155667,31.962499618530273,1.732421875,1.78515625,0.00221209111623466,-0.0,45.0,20.0,0.0,139.0,52.0,3.7439999999999998,135.184,55.752,3.7439999999999998
157,51.463016986846924,238.42196999155667,31.962499618530273,1.732421875,1.78515625,0.00221209111623466,-0.0,45.0,20.0,0.0,139.0,52.0,3.7439999999999998,135.184,55.752,3.7439999999999998
158,51.49116063117981,238.42196999155667,31.962499618530273,1.8359375,1.892578125,0.0016440741019323468,-0.0,45.0,20.0,0.0,139.0,52.0,3.7439999999999998,135.184,55.752,3.7439999999999998
159,51.50844645500183,238.42196999155667,31.962499618530273,1.8359375,1.892578125,0.0016440741019323468,-0.0,45.0,20.0,0.0,139.0,52.0,4.968,134.024,57.104,4.968
160,51.524471044540405,238.42196999155667,31.962499618530273,1.8359375,1.892578125,0.0016440741019323468,-0.0,45.0,20.0,0.0,139.0,52.0,4.968,134.024,57.104,4.968
161,51.57808828353882,238.42196999155667,31.962499618530273,1.642578125,1.693359375,0.0010019679320976138,-0.08,45.07,20.0,0.07,139.0,52.0,4.968,134.024,57.104,4.968
162,51.591729402542114,238.42196999155667,31.962499618530273,1.642578125,1.693359375,0.001647602068260312,-0.08,45.07,20.0,0.07,139.0,52.0,4.968,134.024,57.104,4.968
163,51.634307861328125,238.42196999155667,31.962499618530273,2.05078125,2.11328125,0.005163309630006552,-0.08,45.07,20.0,0.07,139.0,52.0,4.968,134.024,57.104,4.968
164,51.663036584854126,238.42196999155667,31.962499618530273,2.71484375,2.798828125,0.007255447097122669,-0.24,45.4,19.91,0.4,138.81,52.09,6.228,132.92,58.488,6.228
165,51.67545986175537,100.70900322272828,31.962499618530273,2.71484375,2.798828125,0.0029900274239480495,-0.24,45.4,19.91,0.4,138.81,52.09,6.228,132.92,58.488,6.228
166,51.69239783287048,100.70900322272828,31.959375381469727,3.2421875,3.33984375,0.0019563070964068174,-0.24,45.4,19.91,0.4,138.81,52.09,6.228,132.92,58.488,6.228
167,51.6937792301178,100.70900322272828,31.959375381469727,3.2421875,3.33984375,0.0019563070964068174,-0.24,45.4,19.91,0.4,138.81,52.09,6.228,132.92,58.488,6.228
168,51.7359573841095,100.70900322272828,31.959375381469727,3.177734375,3.33984375,0.0019563070964068174,-0.24,45.4,19.91,0.4,138.81,52.09,6.228,132.92,58.488,6.228
169,51.766374826431274,100.70900322272828,31.959375381469727,2.873046875,2.958984375,0.001973947277292609,-0.62,45.76,19.6,0.76,138.81,52.41,7.4879999999999995,131.87199999999999,59.88,7.4879999999999995
170,51.77922320365906,100.70900322272828,31.959375381469727,2.61328125,2.69140625,0.0029265224002301693,-0.28,45.76,19.6,0.76,138.46,52.41,7.4879999999999995,131.87199999999999,59.88,7.4879999999999995
171,51.79944205284119,100.70900322272828,31.959375381469727,2.67578125,2.7578125,0.0035439322236925364,-0.28,45.76,19.6,0.76,138.46,52.41,7.4879999999999995,131.87199999999999,59.88,7.4879999999999995
172,51.85970425605774,100.70900322272828,31.959375381469727,3.171875,3.267578125,0.006336388643831015,-0.29,46.04,19.26,1.04,138.18,52.74,7.4879999999999995,131.87199999999999,59.88,7.4879999999999995
173,51.87063026428223,100.70900322272828,31.959375381469727,3.171875,3.267578125,0.010522427037358284,-0.29,46.04,19.26,1.04,138.18,52.74,8.748,130.88799999999998,61.296,8.748
174,51.88965439796448,100.70900322272828,31.959375381469727,3.794921875,3.91015625,0.012050074525177479,-0.29,46.04,19.26,1.04,138.18,52.74,8.748,130.88799999999998,61.296,8.748
175,51.94452428817749,100.70900322272828,31.959375381469727,4.267578125,4.396484375,0.012050074525177479,-0.29,46.04,19.26,1.04,138.18,52.74,8.748,130.88799999999998,61.296,8.748
176,51.96227169036865,100.70900322272828,31.959375381469727,4.982421875,5.1328125,0.005650181323289871,-0.46,46.51,18.96,1.51,137.85,53.06,8.748,130.88799999999998,61.296,8.748
177,51.97821116447449,334.16861764450204,31.959375381469727,4.982421875,5.1328125,0.004551192279905081,-0.46,46.51,18.96,1.51,137.85,53.06,8.748,130.88799999999998,61.296,8.748
178,51.996927976608276,334.16861764450204,31.959375381469727,4.685546875,4.826171875,0.004551192279905081,-0.46,46.51,18.96,1.51,137.85,53.06,9.972,130.88799999999998,61.296,9.972
179,52.00111389160156,334.16861764450204,31.959375381469727,4.685546875,4.826171875,0.005948302336037159,-0.46,46.51,18.96,1.51,137.85,53.06,9.972,129.95999999999998,62.736,9.972
180,52.00420165061951,334.16861764450204,31.959375381469727,4.685546875,4.826171875,0.005948302336037159,-0.46,46.51,18.96,1.51,137.85,53.06,9.972,129.95999999999998,62.736,9.972
181,52.0495285987854,334.16861764450204,31.959375381469727,4.40234375,4.53515625,0.005948302336037159,0.07,46.51,18.43,1.51,137.34,53.59,9.972,129.95999999999998,62.736,9.972
182,52.05437731742859,334.16861764450204,31.959375381469727,4.40234375,4.53515625,0.008089832030236721,-0.77,47.3,18.44,2.3,137.34,53.59,9.972,129.95999999999998,62.736,9.972
183,52.069947481155396,334.16861764450204,31.959375381469727,4.861328125,5.009765625,0.008089832030236721,-0.77,47.3,18.44,2.3,137.34,53.59,9.972,129.95999999999998,62.736,9.972
184,52.07659411430359,334.16861764450204,31.959375381469727,4.861328125,5.009765625,0.012171792797744274,-0.77,47.3,18.44,2.3,137.34,53.59,9.972,129.95999999999998,62.736,9.972
185,52.10029935836792,334.16861764450204,31.95625114440918,5.208984375,5.3671875,0.012171792797744274,-0.77,47.3,18.44,2.3,137.34,53.59,9.972,129.95999999999998,62.736,9.972
186,52.14849305152893,334.16861764450204,31.95625114440918,6.013671875,6.193359375,0.019638923928141594,-0.77,47.3,18.44,2.3,137.34,53.59,11.232,129.08799999999997,64.184,11.232
187,52.16477370262146,334.16861764450204,31.95625114440918,6.013671875,6.193359375,0.02200624905526638,-0.81,48.28,17.72,3.28,136.4,54.35,11.232,129.08799999999997,64.184,11.232
188,52.184677600860596,334.16861764450204,31.95625114440918,7.50390625,7.7265625,0.02069028466939926,-0.81,48.28,17.72,3.28,136.4,54.35,11.232,129.08799999999997,64.184,11.232
189,52.187450647354126,334.16861764450204,31.95625114440918,7.50390625,7.7265625,0.02069028466939926,-0.81,48.28,17.72,3.28,136.4,54.35,11.232,129.08799999999997,64.184,11.232
190,52.20096969604492,334.16861764450204,31.95625114440918,7.724609375,7.953125,0.02069028466939926,-0.81,48.28,17.72,3.28,136.4,54.35,11.232,129.08799999999997,64.184,11.232
191,52.23756527900696,334.16861764450204,31.95625114440918,7.724609375,7.953125,0.014757857657968998,-0.81,48.28,17.72,3.28,136.4,54.35,11.232,129.08799999999997,64.184,11.232
192,52.25846552848816,334.16861764450204,31.95625114440918,7.60546875,7.830078125,0.010852299630641937,-1.95,49.43,16.93,4.43,136.4,55.21,12.491999999999999,128.27999999999997,65.64,12.491999999999999
193,52.27877187728882,103.06475244233766,31.95625114440918,7.60546875,7.830078125,0.010852299630641937,-1.06,49.43,16.92,4.43,135.51,55.21,12.491999999999999,128.27999999999997,65.64,12.491999999999999
194,52.28499698638916,103.06475244233766,31.95625114440918,6.87109375,7.07421875,0.01749386452138424,-1.06,49.43,16.92,4.43,135.51,55.21,12.491999999999999,128.27999999999997,65.64,12.491999999999999
195,52.28755569458008,103.06475244233766,31.95625114440918,6.87109375,7.07421875,0.01749386452138424,-1.06,49.43,16.92,4.43,135.51,55.21,12.491999999999999,128.27999999999997,65.64,12.491999999999999
196,52.32865595817566,103.06475244233766,31.953125,7.08984375,7.30078125,0.01749386452138424,-1.06,49.43,16.92,4.43,135.51,55.21,12.491999999999999,128.27999999999997,65.64,12.491999999999999
197,52.34369516372681,103.06475244233766,31.953125,7.578125,7.8046875,0.02192157506942749,-1.32,50.4,15.94,5.4,134.86,56.25,12.491999999999999,128.27999999999997,65.64,12.491999999999999
198,52.37083911895752,103.06475244233766,31.953125,7.578125,7.8046875,0.02713780663907528,-1.32,50.4,15.94,5.4,134.86,56.25,12.491999999999999,128.27999999999997,65.64,12.491999999999999
199,52.37828755378723,103.06475244233766,31.953125,8.412109375,8.66015625,0.02870955504477024,-1.32,50.4,15.94,5.4,134.86,56.25,12.491999999999999,128.27999999999997,65.64,12.491999999999999
200,52.45026969909668,103.06475244233766,31.953125,9.474609375,9.75,0.029653310775756836,-1.32,50.4,15.94,5.4,134.86,56.25,12.491999999999999,128.27999999999997,65.64,12.491999999999999
201,52.47590255737305,103.06475244233766,31.950000762939453,10.0625,10.353515625,0.02735831029713154,-1.31,51.48,14.79,6.48,133.89,57.49,13.716,127.52799999999998,67.112,13.716
202,52.501957178115845,103.06475244233766,31.950000762939453,10.03125,10.318359375,0.024911602959036827,-1.31,51.48,14.79,6.48,133.89,57.49,13.716,127.52799999999998,67.112,13.716
203,52.54663610458374,103.06475244233766,31.950000762939453,10.03125,10.318359375,0.023863770067691803,-1.21,51.48,13.91,6.48,133.89,58.36,13.716,127.52799999999998,67.112,13.716
204,52.55576252937317,228.75849327129657,31.950000762939453,9.91796875,10.203125,0.03833761811256409,-1.23,52.52,14.02,7.52,132.88,58.36,13.716,127.52799999999998,67.112,13.716
205,52.57410001754761,228.75849327129657,31.946874618530273,10.3125,10.611328125,0.043963104486465454,-1.23,52.52,14.02,7.52,132.88,58.36,13.716,127.52799999999998,67.112,13.716
206,52.57589077949524,228.75849327129657,31.946874618530273,10.3125,10.611328125,0.043963104486465454,-1.23,52.52,14.02,7.52,132.88,58.36,13.716,127.52799999999998,67.112,13.716
207,52.60295796394348,228.75849327129657,31.946874618530273,11.12890625,11.40625,0.04781221225857735,-1.23,52.52,14.02,7.52,132.88,58.36,13.716,127.52799999999998,67.112,13.716
208,52.65312457084656,228.75849327129657,31.946874618530273,12.25390625,12.59765625,0.0481950081884861,-1.09,52.52,12.93,7.52,132.88,59.45,13.716,127.52799999999998,67.112,13.716
209,52.67885994911194,228.75849327129657,31.943750381469727,13.12109375,13.484375,0.047410015016794205,-1.46,53.64,13.04,8.64,132.17,59.45,13.716,127.52799999999998,67.112,13.716
210,52.72682023048401,228.75849327129657,31.943750381469727,13.28125,13.646484375,0.043530918657779694,-1.46,53.64,13.04,8.64,132.17,59.45,13.716,127.52799999999998,67.112,13.716
211,52.76306509971619,228.75849327129657,31.94062614440918,12.716796875,13.068359375,0.036649443209171295,-2.55,54.76,13.16,9.76,132.17,59.45,13.716,127.52799999999998,67.112,13.716
