,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref
1111,70.40820980072021,560.7977032547656,32.67812728881836,10.00390625,10.3359375,0.02312464267015457,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1112,70.42209434509277,560.7977032547656,32.67812728881836,10.00390625,10.3359375,0.022939419373869896,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1113,70.42832589149475,560.7977032547656,32.67812728881836,10.00390625,10.3359375,0.022939419373869896,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1114,70.43861889839172,560.277245176889,32.67812728881836,10.00390625,10.3359375,0.022988812997937202,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1115,70.45176291465759,560.277245176889,32.67812728881836,10.001953125,10.3359375,0.02303996868431568,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1116,70.4606385231018,560.277245176889,32.67812728881836,10.001953125,10.3359375,0.02303996868431568,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1117,70.4689564704895,560.277245176889,32.67812728881836,10.001953125,10.3359375,0.023105237632989883,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1118,70.4817225933075,560.277245176889,32.67812728881836,10.001953125,10.3359375,0.023034676909446716,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1119,70.50241160392761,560.277245176889,32.67812728881836,10.001953125,10.3359375,0.023089362308382988,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1120,70.51130509376526,560.277245176889,32.67499923706055,10.001953125,10.3359375,0.023089362308382988,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1121,70.5215859413147,560.277245176889,32.67499923706055,10.001953125,10.3359375,0.0229764636605978,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1122,70.53198719024658,560.277245176889,32.67499923706055,10.001953125,10.3359375,0.02310347370803356,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1123,70.54626631736755,561.3348055682967,32.67499923706055,10.001953125,10.3359375,0.023034676909446716,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1124,70.56788206100464,561.3348055682967,32.671875,10.001953125,10.3359375,0.02290237508714199,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1125,70.57885980606079,561.3348055682967,32.671875,10.001953125,10.3359375,0.022909430786967278,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1126,70.6017529964447,561.3348055682967,32.671875,10.001953125,10.3359375,0.022909430786967278,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1127,70.60790348052979,561.3348055682967,32.671875,10.001953125,10.3359375,0.02298704907298088,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1128,70.60979652404785,561.3348055682967,32.671875,10.001953125,10.3359375,0.02298704907298088,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1129,70.621666431427,561.3348055682967,32.671875,10.001953125,10.3359375,0.02300821617245674,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1130,70.62879991531372,561.0633224315068,32.671875,10.001953125,10.3359375,0.02300821617245674,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1131,70.64448285102844,561.0633224315068,32.671875,10.001953125,10.3359375,0.023128170520067215,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1132,70.6518919467926,561.0633224315068,32.66875076293945,10.001953125,10.333984375,0.023094654083251953,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1133,70.66124081611633,561.0633224315068,32.66875076293945,10.001953125,10.333984375,0.023094654083251953,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1134,70.66858196258545,561.0633224315068,32.66875076293945,10.001953125,10.333984375,0.023117586970329285,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1135,70.70848155021667,561.0633224315068,32.66875076293945,10.001953125,10.333984375,0.023011744022369385,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1136,70.72607469558716,561.0633224315068,32.665626525878906,10.001953125,10.333984375,0.022948238998651505,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1137,70.72755122184753,561.0633224315068,32.665626525878906,10.001953125,10.333984375,0.022948238998651505,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1138,70.7380723953247,561.0633224315068,32.665626525878906,10.001953125,10.333984375,0.023075249046087265,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1139,70.74957489967346,561.0633224315068,32.665626525878906,10.001953125,10.333984375,0.023075249046087265,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1140,70.75900959968567,561.0633224315068,32.665626525878906,10.001953125,10.333984375,0.022981755435466766,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1141,70.77161908149719,561.0633224315068,32.665626525878906,10.001953125,10.333984375,0.022981755435466766,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1142,70.78399682044983,561.0633224315068,32.665626525878906,10.001953125,10.333984375,0.02296588011085987,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1143,70.8140184879303,561.0633224315068,32.66250228881836,10.001953125,10.333984375,0.02296588011085987,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1144,70.81600546836853,561.0633224315068,32.66250228881836,10.001953125,10.333984375,0.023052318021655083,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1145,70.83254718780518,560.335238720227,32.66250228881836,10.001953125,10.333984375,0.023052318021655083,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1146,70.83637928962708,560.335238720227,32.66250228881836,10.001953125,10.333984375,0.023013507947325706,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1147,70.84874939918518,560.335238720227,32.66250228881836,10.001953125,10.333984375,0.023068193346261978,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1148,70.85899829864502,560.335238720227,32.66250228881836,10.001953125,10.333984375,0.023068193346261978,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1149,70.87265515327454,560.335238720227,32.66250228881836,10.001953125,10.333984375,0.023068193346261978,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1150,70.87687397003174,560.335238720227,32.66250228881836,10.001953125,10.333984375,0.022957060486078262,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1151,70.9105498790741,560.335238720227,32.65937423706055,10.001953125,10.333984375,0.022960588335990906,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1152,70.91187405586243,560.335238720227,32.65937423706055,10.001953125,10.333984375,0.022960588335990906,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1153,70.92230701446533,560.335238720227,32.65937423706055,10.001953125,10.333984375,0.023096418008208275,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1154,70.94082450866699,560.335238720227,32.65937423706055,10.001953125,10.333984375,0.02302938513457775,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1155,70.94274616241455,560.335238720227,32.65937423706055,10.001953125,10.333984375,0.02302938513457775,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1156,70.97168827056885,560.335238720227,32.65937423706055,10.001953125,10.333984375,0.02302938513457775,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1157,70.98304057121277,560.335238720227,32.65937423706055,10.001953125,10.333984375,0.02302938513457775,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1158,71.03053331375122,586.2262427515458,32.65625,10.001953125,10.333984375,0.02300821617245674,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1159,71.05674242973328,586.2262427515458,32.65312576293945,10.001953125,10.333984375,0.023001160472631454,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1160,71.08056354522705,586.2262427515458,32.65312576293945,10.001953125,10.333984375,0.022916486486792564,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1161,71.09615182876587,586.2262427515458,32.65312576293945,10.001953125,10.333984375,0.022916486486792564,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1162,71.10965538024902,586.2262427515458,32.65312576293945,10.001953125,10.333984375,0.022916486486792564,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1163,71.1137683391571,586.2262427515458,32.650001525878906,10.001953125,10.333984375,0.022981755435466766,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1164,71.12190699577332,586.2262427515458,32.650001525878906,10.001953125,10.333984375,0.022981755435466766,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1165,71.13490462303162,586.2262427515458,32.650001525878906,10.001953125,10.333984375,0.022988812997937202,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1166,71.14097309112549,582.0100088100788,32.650001525878906,10.001953125,10.333984375,0.022988812997937202,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1167,71.16509795188904,582.0100088100788,32.650001525878906,10.001953125,10.333984375,0.023055845871567726,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1168,71.17161583900452,582.0100088100788,32.650001525878906,10.001953125,10.333984375,0.023168742656707764,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1169,71.17260122299194,582.0100088100788,32.650001525878906,10.001953125,10.333984375,0.023168742656707764,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1170,71.18314576148987,582.0100088100788,32.650001525878906,10.001953125,10.333984375,0.023168742656707764,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1171,71.20911002159119,582.0100088100788,32.650001525878906,10.001953125,10.333984375,0.023168742656707764,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1172,71.22058892250061,582.0100088100788,32.64687728881836,10.001953125,10.333984375,0.02313346229493618,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1173,71.23344659805298,582.0100088100788,32.64687728881836,10.001953125,10.333984375,0.0229764636605978,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1174,71.24184584617615,582.0100088100788,32.64687728881836,10.001953125,10.333984375,0.0229764636605978,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1175,71.27145981788635,582.0100088100788,32.64687728881836,10.001953125,10.333984375,0.023011744022369385,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1176,71.2787709236145,582.0100088100788,32.64687728881836,10.001953125,10.333984375,0.023013507947325706,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1177,71.2990231513977,582.0100088100788,32.64687728881836,10.001953125,10.333984375,0.022967644035816193,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1178,71.3161027431488,582.0100088100788,32.64374923706055,10.0,10.33203125,0.022967644035816193,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1179,71.32320976257324,582.0100088100788,32.64374923706055,10.0,10.33203125,0.02305055409669876,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1180,71.34207963943481,586.7675668865454,32.64374923706055,10.0,10.33203125,0.02305055409669876,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1181,71.34321308135986,586.7675668865454,32.64374923706055,10.0,10.33203125,0.02293412759900093,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1182,71.35729598999023,586.7675668865454,32.64374923706055,10.0,10.33203125,0.02293412759900093,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1183,71.36777377128601,586.7675668865454,32.640625,10.0,10.33203125,0.022962352260947227,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1184,71.37580418586731,586.7675668865454,32.640625,10.0,10.33203125,0.022962352260947227,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1185,71.38271117210388,586.7675668865454,32.640625,10.0,10.33203125,0.023031149059534073,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1186,71.40430188179016,586.7675668865454,32.640625,10.0,10.33203125,0.023031149059534073,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1187,71.40743494033813,586.7675668865454,32.640625,10.0,10.33203125,0.023015271872282028,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1188,71.41255068778992,586.7675668865454,32.640625,10.0,10.33203125,0.023015271872282028,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1189,71.42150473594666,586.7675668865454,32.640625,10.0,10.33203125,0.02286003902554512,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1190,71.43874311447144,587.0778027955018,32.640625,10.0,10.33203125,0.022979991510510445,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1191,71.44183301925659,587.0778027955018,32.640625,10.0,10.33203125,0.022979991510510445,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1192,71.45801568031311,587.0778027955018,32.63750076293945,10.0,10.33203125,0.022930599749088287,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1193,71.4656732082367,587.0778027955018,32.63750076293945,10.0,10.33203125,0.022930599749088287,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1194,71.47242379188538,587.0778027955018,32.63750076293945,10.0,10.33203125,0.022978227585554123,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1195,71.48780989646912,587.0778027955018,32.63750076293945,10.0,10.33203125,0.022978227585554123,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1196,71.50181746482849,587.0778027955018,32.634376525878906,10.0,10.33203125,0.022939419373869896,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1197,71.51355481147766,587.0778027955018,32.634376525878906,10.0,10.33203125,0.02300821617245674,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1198,71.52396321296692,587.0778027955018,32.634376525878906,10.0,10.33203125,0.02300821617245674,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1199,71.53445839881897,588.0430784453974,32.634376525878906,10.0,10.33203125,0.022972935810685158,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1200,71.55215454101562,588.0430784453974,32.634376525878906,10.0,10.33203125,0.023004688322544098,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1201,71.55581712722778,588.0430784453974,32.634376525878906,10.0,10.33203125,0.023004688322544098,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1202,71.56779098510742,588.0430784453974,32.634376525878906,10.0,10.33203125,0.022937655448913574,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1203,71.57723188400269,588.0430784453974,32.634376525878906,10.0,10.33203125,0.02303996868431568,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1204,71.60684370994568,588.0430784453974,32.634376525878906,10.0,10.33203125,0.02303996868431568,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1205,71.60807490348816,588.0430784453974,32.63125228881836,10.0,10.33203125,0.0229764636605978,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1206,71.62186288833618,588.0430784453974,32.63125228881836,10.0,10.33203125,0.022992340847849846,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
